,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL109896,14.298179799697657,-3.591773549697658,14.298179799697657,0.3119420823885113,0.7466305510374819,245.18500000000006,236.11299999999997,245.061197588,92,0,0.3515888558926549,-0.3932147666024852,0.3932147666024852,0.3515888558926549,1.8823529411764706,2.7058823529411766,3.411764705882353,2.752595041470866,849.7056031389583,20.24012249707665,16.822314603909916,7.822314603909917,11.741740822005918,8.338777321900606,4.036101840436827,2.7565633058415555,2.7565633058415555,1.7096695521567076,1.7096695521567076,1.0081206846200794,1.0081206846200794,-1.8,266450.74496037216,4.8263542454018635,4.2247933884297515,2.038432159253115,106.79772756298094,15.565388120633534,11.906891906368154,20.662720585473878,1.4311996572326342,0.0,5.689743398203474,4.567099647791355,13.575367279421462,4.9839785209472085,0.0,0.0,6.052071746035566,0.0,20.95643179075237,29.674736733934616,5.817862777835028,1.4311996572326342,9.551078168738563,0.0,12.283970836886542,12.278702218642561,34.35334225958968,0.0,0.0,11.409460373929747,14.598692873184667,0.0,0.0,28.730089286944686,4.736862953800049,5.817220841045895,14.428504146957874,22.846378020340314,2.8236841566564013,0.0,0.0,90.37,59.93934090888199,13.575367279421462,0.0,4.567099647791355,0.0,0.0,0.0,0.0,0.0,14.829649665854468,12.479435150910357,0.0,0.0,0.0,0.0,0.0,65.6270962513283,0.0,0.0,28.042553500566893,2.080350248104799,0.3333333333333333,17,3,6,0,1,1,0,1,1,6,2,8,4,0,0,0,2,-0.29229999999999995,53.0542,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL111143,15.751998819449216,-5.964687329407074,15.751998819449216,1.3825979365453243,0.2931334795524373,560.691000000002,520.3710000000004,560.2886370000011,218,0,0.4074720687625004,-0.4904269919422922,0.4904269919422922,0.4074720687625004,0.9024390243902439,1.5365853658536586,2.1951219512195124,2.470227340485107,2978.4591876207905,64.03013304691797,59.84391693378309,19.843916933783095,35.93594602532273,30.23834412478301,10.52742035285537,7.091625348218398,7.091625348218398,4.168480549955595,4.168480549955595,2.627565562662489,2.627565562662489,-3.879999999999999,5367455907179522.0,7.544345508696518,13.654643269072338,8.801533122749488,297.7404924121987,30.310968996391274,23.98956591413387,2.8236841566564013,8.769579043816774,0.0,6.093240070938415,4.794537184071822,4.794537184071822,0.0,0.0,78.55144319962284,56.84377274693246,33.38954607578359,45.53097408705371,81.45140883674252,12.00041980028992,2.8623993144652684,10.619626706576751,5.893957685363079,69.47132285745812,6.558985242916289,101.28421638237714,0.0,5.749511833283905,15.3564896603768,4.794537184071822,5.749511833283905,0.0,55.41840007311921,22.27724994053063,5.893957685363079,98.98415621878489,84.59386190728614,2.8236841566564013,0.0,0.0,117.12,211.5780405082653,19.91396482410222,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,14.954479336014472,44.65082680701925,0.0,0.0,0.0,0.0,0.0,342.7093982412445,0.0,0.0,0.0,-61.12606490791129,0.3939393939393939,41,4,8,0,1,1,3,0,3,6,4,8,12,0,0,0,4,4.343100000000005,156.39099999999974,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL111906,15.930835841472332,-6.338126706146192,15.930835841472332,1.576079858181105,0.318545266638592,598.741000000002,552.3730000000003,598.3366498120014,236,0,0.4074733025170185,-0.49119583403834155,0.49119583403834155,0.4074733025170185,0.9534883720930233,1.6744186046511629,2.372093023255814,3.1677786895851763,3013.474198162255,71.29808223934909,66.64659241524687,20.64659241524687,38.87705083346797,33.27719850678284,10.580095834319147,6.9196603784927815,6.9196603784927815,3.85383559554513,3.85383559554513,2.2718321613539687,2.2718321613539687,-3.6699999999999995,4.336699377577046e+20,7.5766053200165535,16.251405078465705,11.498723219149513,318.5479327300451,35.24883711237249,31.35717490221137,4.235526234984602,13.245559115935645,0.0,6.093240070938415,14.898887721432018,4.794537184071822,0.0,0.0,56.00071518823442,56.03429933730007,40.408890492036306,54.00181066070688,95.55147772101465,17.907599529641427,1.4311996572326342,21.239253413153502,5.893957685363079,76.86399141510631,26.173815413064812,65.50867135236365,0.0,5.749511833283905,25.976116366953555,4.794537184071822,5.749511833283905,0.0,80.35616903402871,31.932584861389063,5.893957685363079,101.58746437285134,54.38176836896965,5.6473683133128025,0.0,0.0,147.25,219.33680064197677,19.225467783493162,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,19.31939705250736,53.64327535817497,0.0,0.0,0.0,0.0,0.0,391.43609553812536,0.0,0.0,0.0,-72.18609553812517,0.53125,43,5,11,0,2,2,2,0,2,8,5,11,9,0,0,0,4,2.3077000000000027,162.4725999999997,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,15,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL113825,15.888140888783957,-6.605825672919154,15.888140888783957,1.4798309133100027,0.31688228548760794,576.8020000000023,526.4020000000004,576.3795835000914,228,0,0.34836996770434,-0.390275253951259,0.390275253951259,0.34836996770434,0.9523809523809523,1.6666666666666667,2.4047619047619047,2.2305640120857606,3350.1735758908544,73.65181786940711,70.47463394835532,20.474633948355326,40.06426645185511,35.789881532605165,11.131744165177578,7.83380100353068,7.83380100353068,4.856946436079083,4.856946436079083,3.2232888352733937,3.2232888352733937,-2.7399999999999993,3.550104654486644e+25,6.607686113535453,13.273097715653718,7.605016125948503,321.23177765935566,25.730177568923697,13.947636267436152,8.841576625006047,8.769579043816774,5.907179729351506,1.4118420783282006,9.589074368143644,0.0,0.0,0.0,67.12761817162841,68.63168811765861,68.45392999853448,40.526907078339114,90.61928649313508,11.814359458703011,2.8623993144652684,10.619626706576751,17.681873056089238,101.27382180550468,12.99371936863189,71.07212284406064,0.0,0.0,15.512561186709274,0.0,0.0,0.0,61.60494829864756,22.334924170802402,17.681873056089238,143.18560773096365,54.38176836896965,4.235526234984602,0.0,0.0,103.10000000000001,230.34845771969887,24.75582105537992,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,44.02623952172986,0.0,0.0,0.0,0.0,0.0,442.65251928028664,0.0,0.0,0.0,-116.5691859469532,0.6,42,5,7,2,1,3,2,0,2,4,5,7,11,1,1,2,5,2.749100000000004,163.7416999999997,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CHEMBL113958,15.238016003482047,-5.497618378369872,15.238016003482047,1.363398782984578,0.4224547227520831,516.0379999999999,481.7660000000003,515.218698868001,194,0,0.29310803971797766,-0.5076609476452945,0.5076609476452945,0.29310803971797766,1.0555555555555556,1.7777777777777777,2.4444444444444446,2.8009619217914494,2424.3782389541448,55.806518407786356,51.26084671182842,18.01677565784687,30.824303152987206,25.735774318841763,9.40281501992335,6.3411324055687865,6.719096878578013,3.7571621412668317,3.93616868499199,2.324679328827405,2.4986980261628364,-3.0999999999999996,28395184372383.395,7.052430585543928,11.30766480670921,6.76548818209203,264.25110674324213,25.737152819641654,11.767404301633551,8.90370218360639,7.33837938658414,13.245559115935645,0.0,14.383611552215466,0.0,0.0,11.600939890232516,36.25451224597977,57.80170717886505,46.465583374987055,29.19089320596991,68.54766877619294,29.32247907828703,2.8623993144652684,15.51953643742723,0.0,69.1612859952815,6.496859684315945,65.02970413639734,0.0,5.749511833283905,10.619626706576751,0.0,5.749511833283905,11.600939890232516,71.20619202334068,15.961999269473022,6.851892117295679,89.53624959748578,48.33934966130636,2.8236841566564013,0.0,0.0,118.97000000000001,179.67843727476048,12.330591480484083,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,55.668262934120385,0.0,5.940806568111392,0.0,0.0,0.0,282.3763462655261,0.0,0.0,0.0,-40.2060417225263,0.4444444444444444,36,4,8,0,1,1,2,0,2,5,4,9,10,0,1,1,3,2.5256200000000004,137.90549999999996,0,1,0,0,0,0,0,1,0,0,3,3,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL114258,15.310732822496282,-5.455640812760677,15.310732822496282,1.2971433006451987,0.19622490425560116,584.7600000000017,548.4720000000003,584.201478872001,214,0,0.2359669141207382,-0.3902752493446351,0.3902752493446351,0.2359669141207382,0.775,1.2,1.575,2.316432286709411,2637.8169065053744,59.78964607091181,55.160413514710825,20.793406676566274,34.01924377418711,27.7130889961746,11.818661805174681,6.9141186839223545,8.547111845777806,4.5979391303704995,6.134467375698545,2.991788038619503,3.934672587534385,-2.5999999999999996,1012878687121447.6,8.489608289246455,13.844718279935412,6.644757596330158,293.5542429431186,31.0548594710056,22.612015392267693,2.8236841566564013,17.53915808763355,0.0,0.0,9.589074368143644,0.0,0.0,36.585847822785965,60.44349315337749,22.253805966787983,35.121832022320845,54.352509226344154,73.97074797433552,35.33812935748524,5.724798628930537,10.619626706576751,0.0,59.553686185525706,11.409913770300317,95.75937704416923,0.0,0.0,10.619626706576751,0.0,0.0,23.52376989878223,84.15635606853041,22.334924170802402,0.0,75.4123475885939,73.50557107738123,2.8236841566564013,0.0,0.0,139.12,212.68073306405736,8.224551337021321,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,20.43523276442885,41.44668813367223,0.0,-2.907760062271003,0.0,0.0,0.0,306.33201644648756,0.0,0.0,0.0,-42.75758971754994,0.4,40,6,8,2,0,2,2,0,2,8,6,10,17,0,0,0,4,1.8327999999999993,158.97259999999983,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
CHEMBL1159655,15.700521004872796,-6.451198335286318,15.700521004872796,1.1862346851364276,0.29885009593437634,568.8040000000021,522.4360000000004,568.3203543720913,218,0,0.348371072409609,-0.5076609476452875,0.5076609476452875,0.348371072409609,1.0,1.75,2.475,2.6009657660694088,3037.233004668487,68.85892465059365,65.38288223881919,20.199378819746915,37.52072069314213,32.94812982306904,11.106489036569167,7.117049293994542,7.933545874922267,4.273003837818739,4.976663366432061,2.640604575395703,3.181806625443762,-2.5499999999999994,2.6284295712433693e+21,6.657587639294438,13.407906745472761,8.015265495682277,307.6460104943887,25.730177568923697,19.69714810072006,8.841576625006047,1.4311996572326342,13.245559115935645,1.4118420783282006,9.589074368143644,0.0,0.0,11.761884949391115,36.91552463331194,70.21705078785773,75.17287364356346,31.705371939048664,85.13625226845421,23.576244408094126,2.8623993144652684,10.619626706576751,11.787915370726157,87.82240466738,18.698676253782047,59.46625264470035,0.0,5.749511833283905,15.512561186709274,0.0,5.749511833283905,11.761884949391115,67.24777962519738,4.794537184071822,18.639807488021837,124.5428418289786,53.23483313682413,4.235526234984602,0.0,0.0,103.10000000000001,222.61356636467596,20.64354538686926,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,42.65548096555964,0.0,-1.1862346851364276,0.0,0.0,0.0,401.9565033548132,0.0,0.0,0.0,-96.60360200301032,0.5625,40,5,7,1,1,2,2,0,2,5,5,8,12,1,1,2,4,3.3305200000000013,159.71619999999973,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
CHEMBL1161733,14.95283077527402,-5.874126753480616,14.95283077527402,1.185455289245308,0.22569514247236477,584.7100000000022,540.3580000000005,584.3097663680012,230,0,0.269984367771665,-0.47771746101056345,0.47771746101056345,0.269984367771665,0.5952380952380952,1.0476190476190477,1.5,3.5491470109050285,2920.761164350694,69.22073197015945,64.16041351471083,20.16041351471082,37.66942037514319,31.8507165604788,10.231544498087299,6.816899854159535,6.816899854159535,3.959770260004556,3.959770260004556,2.0562704996777343,2.0562704996777343,-3.5999999999999988,7.809799463016837e+17,7.722222797301725,16.14562420988153,10.041257737586838,309.2242249132223,20.063287527121684,17.90954788718388,8.90370218360639,22.187976457350906,11.814359458703011,0.0,29.797775442864037,0.0,0.0,0.0,83.40828365741714,47.74550557210549,47.427637831151905,17.819861230212858,95.52470411070392,23.628718917406022,4.293598971697903,10.619626706576751,23.575830741452314,78.17727461423279,0.0,65.50867135236365,0.0,5.749511833283905,15.3564896603768,0.0,5.749511833283905,0.0,67.56881457022553,31.923998538946048,23.575830741452314,105.69783937780655,54.38176836896965,2.8236841566564013,0.0,0.0,162.26,207.25963416531553,20.548907292457507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.326424573321638,63.942971216622766,0.0,0.0,0.0,0.0,0.0,359.49502506501165,0.0,0.0,0.0,-46.828358398344946,0.5,42,5,10,0,0,0,2,0,2,8,5,10,23,0,0,0,2,2.171700000000001,157.03179999999975,0,3,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1161736,15.033721657241118,-5.498673416897627,15.033721657241118,1.3194466939458922,0.26212283505787903,514.5749999999999,480.3030000000004,514.2315160480008,200,0,0.2640117161619696,-0.47773370467992066,0.47773370467992066,0.2640117161619696,0.8378378378378378,1.5135135135135136,2.1621621621621623,2.6464289531089262,2465.873876251063,56.35048848215638,51.660413514710825,17.66041351471082,31.569396944400065,25.758964850942665,9.231544498087299,6.314478232732962,6.314478232732962,3.946573658879545,3.946573658879545,2.31704280827759,2.31704280827759,-3.309999999999999,74314366590504.67,7.412930409419685,12.287013476885972,6.719851398407759,263.0633600963105,30.481909071517272,17.90954788718388,8.90370218360639,17.711996385232034,11.814359458703011,0.0,19.69342490550384,0.0,0.0,0.0,62.8526073055301,29.10569808408366,30.08674381690531,32.65928883785293,80.76063099986692,17.721539188054518,5.724798628930537,10.619626706576751,11.787915370726157,63.34658385631599,0.0,65.50867135236365,0.0,5.749511833283905,15.3564896603768,0.0,5.749511833283905,0.0,74.28166071616387,20.756536453544847,11.787915370726157,76.08171137639685,54.38176836896965,2.8236841566564013,0.0,0.0,165.42,174.73384830732104,12.330591480484083,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,20.43523276442885,48.92506819981272,0.0,0.0,0.0,0.0,0.0,278.84096396271036,0.0,0.0,0.0,-26.340963962710426,0.4444444444444444,37,6,10,1,0,1,2,0,2,8,6,10,17,0,0,0,3,0.22610000000000163,133.06660000000008,0,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1161737,14.778565598714334,-5.799624126275849,14.778565598714334,1.606641904914137,0.16734450993117903,564.632000000002,524.3120000000005,564.268295480001,222,0,0.3299850755587596,-0.4777170662087203,0.4777170662087203,0.3299850755587596,0.75,1.3,1.775,5.045093765301953,2565.3633808336417,64.69578794377712,58.976910095638544,18.976910095638548,34.949171248631465,28.963088996174598,9.343916933783094,6.206419405340766,6.206419405340766,3.529530035595171,3.529530035595171,1.7578170541397085,1.7578170541397085,-3.6099999999999994,938558761402880.8,7.810343970757539,15.848482291157733,10.173484955059555,289.86259723264624,24.800150480921733,17.90954788718388,8.90370218360639,22.187976457350906,11.814359458703011,5.969305287951849,29.797775442864037,4.794537184071822,0.0,0.0,53.19619011910066,35.48827602378531,47.99667535250659,24.857813689095444,99.5730700238949,35.65009595139344,4.293598971697903,10.619626706576751,23.575830741452314,65.43142481157402,7.037952458882589,35.78519806838574,0.0,5.749511833283905,15.3564896603768,0.0,5.749511833283905,0.0,80.57607231705997,28.709548874159157,23.575830741452314,94.65135366142871,30.221746576688744,2.8236841566564013,6.052071746035566,0.0,188.56,183.84964057154883,25.343444476529328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.063287527121684,58.45993699194187,0.0,0.0,0.0,0.0,0.0,319.06482064364036,0.0,0.0,0.0,-22.148153976973823,0.5357142857142857,40,5,12,0,0,0,1,0,1,10,5,12,23,0,0,0,1,0.5727000000000024,144.23179999999994,0,3,0,0,0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1161738,14.763283450099268,-5.672956769344312,14.763283450099268,0.21378839306385178,0.2562675177692087,563.6730000000018,526.3770000000004,563.230136144001,214,0,0.2699843677911318,-0.4777170367754255,0.4777170367754255,0.2699843677911318,0.7948717948717948,1.358974358974359,1.8205128205128205,3.425749170119083,2520.1576712908227,60.90289472496367,55.515875400674645,19.33237198160237,33.409679126906816,27.45617844644262,10.153502964978845,6.2997833615499275,7.094729983080778,3.7119318423627568,4.394041411579205,1.937711205188337,2.421084119022072,-3.189999999999999,330221727939572.44,7.964929882271867,14.267964819843954,8.65232257630134,283.5195584346119,20.063287527121684,22.917171584036645,8.90370218360639,22.187976457350906,11.814359458703011,0.0,29.797775442864037,4.9839785209472085,0.0,11.336785877934737,41.111352703774074,35.95759020137933,59.03706471865041,13.7075855617022,85.92939421751241,34.96550479534076,4.293598971697903,15.60360522752396,23.575830741452314,65.43142481157402,0.0,35.69868445113554,0.0,16.320587021833667,15.3564896603768,0.0,5.749511833283905,11.336785877934737,72.55279309117275,19.178148736287287,23.575830741452314,84.9756265012211,35.69868445113554,2.8236841566564013,10.571075188549761,0.0,175.14999999999998,175.2748726499784,20.548907292457507,0.0,11.336785877934737,0.0,0.0,0.0,0.0,0.0,20.310403094268846,54.347661323431204,0.0,0.21378839306385178,0.0,0.0,0.0,298.25548812841646,0.0,0.0,0.0,-23.46927652148041,0.5185185185185185,39,5,11,0,0,0,1,1,2,10,5,12,21,0,0,0,2,1.5100000000000002,144.2897999999999,0,3,0,0,0,1,0,0,0,0,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CHEMBL1161741,14.92910675874406,-5.902311154495727,14.92910675874406,1.8089295798002938,0.20599856937993116,590.6700000000021,548.3340000000005,590.2839455440012,232,0,0.29327164552173257,-0.5045868431705989,0.5045868431705989,0.29327164552173257,0.8095238095238095,1.380952380952381,1.880952380952381,3.569356173928865,2786.6304508711514,67.69578794377712,61.976910095638544,19.976910095638548,36.75806644048621,30.667213141406528,10.139792788551162,6.9751481446233985,6.9751481446233985,4.194092108211136,4.194092108211136,2.2348791267556734,2.2348791267556734,-3.6099999999999994,8.945667124934123e+16,8.101901249636926,15.033050862000415,8.697331580498803,304.16395008906244,25.172095718228896,17.90954788718388,14.662867055262566,27.971221403715845,13.245559115935645,0.0,34.59231262693586,0.0,0.0,0.0,53.19619011910066,48.234125826444064,48.79839638732213,18.230784690895057,101.31577381737227,29.41196386377096,5.724798628930537,10.619626706576751,23.575830741452314,84.07123229959586,0.0,41.544362940041914,0.0,5.749511833283905,15.3564896603768,0.0,5.749511833283905,0.0,78.46086770769769,23.97268592035911,23.575830741452314,114.66191970562068,35.98091144834492,2.8236841566564013,1.4311996572326342,0.0,199.55999999999997,194.97252838472178,25.343444476529328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43523276442885,61.26189520534473,0.0,0.0,0.0,0.0,0.0,341.34719362332146,0.0,0.0,0.0,-31.93052695665489,0.5666666666666667,42,6,12,1,0,1,1,0,1,10,6,12,22,0,0,0,2,1.274900000000001,150.8755999999999,0,4,1,0,0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1161742,15.17039620403985,-5.3984099690342955,15.17039620403985,1.2528106919576572,0.1970801062258983,548.5920000000016,516.3360000000004,548.2158659840009,210,0,0.26401171615288843,-0.47773370468900445,0.47773370468900445,0.26401171615288843,0.675,1.125,1.625,1.916737069265037,2787.45811357768,55.94434660929106,51.160413514710825,19.16041351471082,32.60612485960506,25.91721314140653,10.4815444980873,7.312056611306389,7.312056611306389,4.870877057754533,4.870877057754533,3.1403151168774457,3.1403151168774457,-3.799999999999999,375997663735868.75,8.604378419441229,11.747662527392258,5.579029250359637,275.9292377155995,40.900530615912864,17.909547887183884,8.90370218360639,13.236016313113158,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,66.46660578429623,34.33864338211457,18.22888402733964,52.98175067017393,76.96262633839167,11.814359458703011,7.155998286163171,10.619626706576751,0.0,61.261742901057964,0.0,100.80524916641083,0.0,5.749511833283905,15.356489660376802,0.0,5.749511833283905,0.0,80.99450686210221,22.334924170802402,0.0,68.55855480774282,78.55144319962284,2.8236841566564013,0.0,0.0,168.58,190.25049006603254,11.648329964922922,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,25.54404095553606,42.13171652002404,0.0,0.0,0.0,0.0,0.0,271.3259527049074,0.0,0.0,0.0,-26.49261937157412,0.3333333333333333,40,7,10,2,0,2,3,0,3,8,7,10,14,0,0,0,5,0.0656999999999997,142.95139999999998,0,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
